2146;6411
1876;7034
5442;6669
558;2790
313;626
2522;2661
158;470
974;3581
1125;1164
5657;1139
64;5647
2560;41
2526;3617
2726;2523
1504;6275
5333;5334
1719;8943
7428;2370
3305;980
5720;5759
6960;7422
60;7521
3010;4074
1724;6587
866;726
3830;6350
5005;7
9529;7774
1086;823
8822;9594
1220;2434
2645;2644
1349;177
8112;3660
373;7620
7480;7382
6594;461
4861;3018
105;1345
5096;106
5079;435
5748;417
7684;7662
520;7908
5665;5687
195;1704
7335;987
8723;1077
913;5626
5001;5236
41;275
4151;2510
684;684
3669;8705
9402;9717
6526;158
4941;7112
715;5656
4417;8811
7215;3458
3320;3067
174;7508
5211;6138
3316;5786
4560;4401
4416;4933
6252;7031
7623;1375
4698;2237
1893;629
5333;5780
6377;7803
6297;5633
794;2070
1896;6974
6898;5037
395;742
1612;9112
74;2567
4064;6038
1733;5327
1307;7459
8727;5486
2813;2584
8983;6327
939;1038
5840;5198
1897;3439
7453;172
2438;8063
5047;5631
13;5348
4724;1266
6100;7501
1904;2136
3932;3966
7854;7818
5115;2639
6751;6730
5127;7794
1195;4929
5714;8820
8236;3986
3437;2051
5017;5505
6527;4534
783;5548
6935;9121
1248;2443
285;1545
5592;7226
6563;5362
2501;4376
1582;2042
8909;2073
2829;3473
2237;2076
147;762
1769;595
2439;1503
5680;676
309;1392
4864;4791
1796;1738
2934;5397
1954;1205
4006;2755
5059;1584
2801;3889
8751;2738
303;4644
6865;6806
5265;8137
2520;7632
6883;6904
523;1783
322;5080
6954;7746
7056;4687
2906;5445
880;8362
2195;2268
1103;7134
328;109
3892;2618
3610;3766
239;162
6350;6389
6271;6485
3229;2833
5743;5743
5836;5055
86;6278
1253;2305
6348;313
7980;3122
1963;2168
1364;116
629;7579
1691;4278
1476;528
7544;7735
9421;4494
207;821
352;6263
1033;721
6346;5096
8672;5788
8900;383
395;5415
6496;91
6788;813
2761;2567
7881;8584
5661;5651
211;162
2638;3576
6070;336
26;42
38;20
7853;8438
5663;5963
1618;6100
93;4029
6651;1350
5714;5422
7618;8565
3072;412
7516;5435
2835;5973
6252;1877
6325;8776
6935;2193
9180;7877
962;733
1335;1973
7628;5318
6564;5313
3123;2809
4713;1901
5646;6899
2500;59
5183;1289
948;950
2448;4554
5477;1
2745;2663
7530;3283
6268;5162
6251;6291
10;1497
2813;4141
667;665
793;726
8543;7508
691;691
5569;3079
132;952
9035;6517
6964;8283
8362;5911
689;689
2585;392
885;3302
232;134
3214;85
5753;5040
7584;5081
6809;6242
5085;5240
5685;5684
5211;2516
2148;821
5336;5657
5977;2071
257;1868
163;8170
8106;8593
4064;1680
1137;508
4108;7232
2599;26
5868;8991
5860;8359
632;672
2657;6924
9094;4133
5132;7557
2814;8751
4392;17
691;943
3870;3763
617;247
4311;1799
5797;4390
9811;9505
3492;514
2589;2591
7228;353
3987;4475
7658;6115
7525;6588
3156;802
6221;898
2541;3484
3174;270
5011;187
2521;802
1655;1072
3301;763
4681;1448
41;1095
7050;711
941;5413
7829;7537
556;6494
3803;6297
1370;2179
6252;5014
7581;5586
7114;1801
3292;3594
377;5535
9141;6809
139;860
781;8671
908;1515
7642;5925
1419;256
504;2457
1875;4811
1262;677
4099;4088
111;140
3208;9
8033;514
3673;6016
5704;4515
5642;6027
3759;8776
5048;165
6877;6583
424;2601
196;5439
5418;6071
4462;3400
5206;7189
4880;4859
1026;1031
2574;22
3867;4786
237;1331
8094;5360
2773;5123
6096;5480
5273;2578
2500;2507
1167;1142
5362;5350
1353;8892
1881;4068
3812;8932
1094;3443
2343;6094
4763;1004
5518;5544
7524;22
3819;2718
6438;6740
9771;6026
1505;6355
636;782
2614;5036
4132;3507
5373;519
3017;3800
4229;792
8;2508
1917;7252
645;957
790;784
3421;8360
6577;8141
6164;5852
1351;6350
720;83
8288;5783
6622;7327
9036;6252
1408;1252
1897;9398
7847;8105
919;1390
625;3126
5233;739
948;4717
7275;7471
6357;5047
5392;5795
2800;347
869;631
3164;8242
8007;2111
5218;2139
1134;1142
71;8777
6565;7469
6651;5478
2439;1609
650;5027
900;2756
2969;4219
2736;2776
5801;9541
3478;527
5235;5157
8752;3791
6750;6563
5246;315
2960;325
4405;3625
9150;6015
7070;8947
5430;5319
1889;2708
4719;4407
5960;5332
5;1486
312;4962
2513;9114
157;64
9434;1608
5865;6763
2423;1652
4866;3594
5350;7684
1763;1466
1543;1554
1728;6735
6269;4588
1329;6523
641;11
814;140
1358;2534
5500;3594
2678;7744
4380;2506
3164;8469
223;3923
40;328
3799;2578
87;228
9967;5906
5811;1162
3511;8643
6018;3521
1528;5278
9588;4656
5322;5342
653;1887
1253;6263
5193;5633
5465;6523
5640;6059
474;3679
6778;5337
3733;2640
3118;2493
7595;7897
7688;8843
9725;5329
2600;8751
5157;5225
9308;9142
4278;2735
8799;6309
6297;8995
334;6117
6950;2193
5765;1004
89;1463
1280;6426
1922;770
2698;2657
787;808
2746;3375
1138;308
132;847
5626;8437
6255;5425
5665;664
7540;1373
1489;213
5022;5033
4240;2911
2227;1916
8638;8013
6653;1370
1408;1751
7548;3484
355;3497
2702;1220
123;161
2507;4087
9084;9689
2537;6266
2682;5202
5669;7309
9297;7980
5887;7761
1611;3790
1;2508
9296;6807
2812;8751
6568;6313
5918;6878
9642;9551
2508;5450
6955;9304
5947;5434
7819;3776
3841;9680
2661;1328
2673;5158
3527;3258
4031;4264
2953;1214
5318;4425
93;2593
3651;8113
4124;1302
319;2968
7633;7512
5371;1623
3245;736
1507;1507
5738;4005
6875;11
4493;4649
2234;3491
8628;5480
7566;3751
1914;664
2540;2501
3146;421
809;563
7690;8929
5232;1394
4038;3918
700;5265
106;6356
2059;1903
2697;2717
3225;4460
9230;6436
2879;2872
7349;7970
5821;5586
1704;3169
2779;2740
5474;9539
1506;2890
958;190
6387;1373
3;712
3360;5282
2203;2243
6017;8671
7634;7939
2711;2739
2664;2751
3396;2726
2159;4659
6565;497
4375;7503
8801;7732
5967;8135
479;4688
3180;3128
7189;642
3879;8148
2716;4871
5977;1888
26;657
479;4329
6883;1288
176;5088
22;1898
2703;3933
7835;8035
2804;4273
2368;1424
3327;944
6388;751
91;408
6414;3152
5246;5090
169;510
8755;7700
475;809
5319;5508
5999;9592
5422;6232
1134;507
3327;4568
1691;1691
2781;5706
2746;413
4065;2814
2661;3283
6641;8867
3230;8515
3792;1446
2672;871
5896;7141
3907;546
8018;822
3493;2397
3313;8166
2984;3630
4391;3560
2136;1916
1748;5226
3606;3144
4;1407
7323;980
5661;5884
8022;7554
3755;8962
2103;5649
628;4613
41;197
3401;6191
7572;7843
8868;7773
198;2698
3592;3566
801;2579
1745;6615
56;5627
3127;8653
6322;3946
91;5286
3999;2634
3223;4966
6619;2868
2037;6876
7208;7220
2974;1236
5924;5769
3308;4440
1041;1974
39;5098
4871;4870
5601;5279
2589;4007
416;1351
921;8383
552;3063
313;68
5144;1740
7121;636
356;361
3955;498
5957;6037
1272;4408
7188;1876
461;1711
7227;5977
576;295
322;1592
237;559
2892;105
3152;27
8927;2822
2039;643
5537;524
8452;7945
6096;938
1274;1334
9347;7633
171;210
417;6589
9537;318
817;6104
976;5998
3030;1135
8634;8498
6665;5662
7652;5025
8919;9309
6994;1379
2676;3460
6320;7446
4536;8623
2659;267
1039;939
8755;9224
395;1629
2111;3
6038;5718
8857;7539
8731;742
3376;7311
3636;690
1349;7925
2809;6554
1260;3771
4238;4241
52;5013
2054;5647
3179;2862
7587;8593
7341;9717
3906;4923
2744;2901
2854;7865
280;2799
2916;7975
5485;2829
31;172
7227;1919
47;3927
7965;304
3057;4936
8373;8907
7148;1523
8056;6695
1282;6403
2187;7314
1787;216
3794;1306
2931;2973
9615;8212
1390;1352
314;392
1746;334
827;2232
2504;9
8644;8682
784;711
3295;829
9189;4036
1494;167
7625;5979
1541;4040
6569;7155
20;493
1907;31
4249;4287
3909;3962
4147;8829
2890;2891
6743;6411
752;2077
6074;5763
7857;8443
5965;2252
7520;5066
3778;4068
2517;8452
5808;8142
225;5020
7122;237
7551;3649
760;5901
2589;2960
5006;5000
787;5162
896;886
1261;2353
937;5962
3136;7531
9044;9465
39;7786
2660;3910
4378;9383
7022;9738
1544;7854
5195;5791
335;6271
4186;54
936;1400
7119;7266
5734;245
948;947
441;47
2697;2502
1255;8868
1067;6215
2990;803
7032;5396
1149;5657
9036;9036
1556;8093
22;218
2926;651
542;8044
9558;3816
449;2326
6094;6564
6877;4416
9065;7894
1301;4034
7914;1980
3206;3283
4181;3879
6;105
6878;5162
6323;6325
7111;7111
26;221
9494;9598
5475;7771
5505;5583
6608;6607
506;952
1328;1313
890;6221
3912;4551
498;537
1344;95
4516;9364
5777;5654
3231;3169
3596;3441
4284;4948
1992;1915
2611;3888
3424;2713
402;5234
626;2524
196;4587
3750;3791
9094;3817
8463;919
637;5291
3000;7823
6158;2883
6331;8793
3549;719
1106;6409
2908;7615
7547;9431
2698;2546
4019;4629
3711;3282
218;782
5353;3168
7098;6411
2542;4034
8147;8752
7661;5000
139;5608
5069;149
1889;1926
8472;7580
3882;1656
2197;8771
3296;9688
7551;4127
7818;7819
3908;2835
3876;8876
2736;870
8860;2845
1303;1656
5103;5864
7550;5069
152;1986
2813;354
2994;2369
4480;4870
83;79
8499;7726
5010;4073
3322;783
858;5802
4299;9241
2053;3757
6;5241
4259;977
4451;8592
6816;618
8795;6601
6680;5095
1981;1041
1270;3551
3486;521
4434;6582
3019;5168
5187;3946
8181;6524
2819;3536
8203;1299
2207;849
2767;1111
2282;2192
79;86
7520;3600
6954;5316
187;26
968;937
2534;149
667;2543
1031;6046
480;312
4958;2147
225;442
226;6906
220;5371
6749;7569
7042;2043
2588;2590
4709;8244
7101;500
3176;8750
2598;3224
7817;7207
2844;3425
6145;5906
5000;5039
1723;332
27;5436
3919;1485
4;1257
2378;1324
9792;4297
1877;4376
8571;76
880;7048
1896;1164
5300;1760
41;39
1484;1837
1292;1576
5508;5543
2096;924
318;5314
5004;3800
8640;3516
857;2086
8643;9534
1564;4711
4456;1329
3142;3950
4777;5011
2;344
2697;236
5265;5469
2540;2755
512;201
2511;8204
2023;264
5821;2579
51;4387
2569;8306
1428;1563
7740;7734
4380;4392
7151;491
3448;3449
3783;4142
7527;2508
235;880
133;6923
7500;1291
573;2835
5366;7545
1999;749
1019;1575
50;3801
9078;1302
191;1120
942;981
6984;6984
6258;1267
6407;6502
1467;513
841;1153
89;2823
7265;5747
5789;8372
2972;2760
1365;6672
56;2702
1173;1992
617;4372
2159;4546
7783;6494
1349;1953
1447;2350
8914;3848
5138;5377
1018;2193
8878;3961
2968;2969
2361;5996
6926;9405
5356;7857
5109;1075
44;2085
1901;656
4724;4431
45;5318
5791;947
1306;670
7819;8049
3127;3206
176;479
7041;7569
94;3841
6961;9562
99;2583
2;5531
882;2443
1015;5410
3147;6877
2406;6779
4881;4953
7506;5022
5628;5784
6283;6284
5157;5157
652;1333
5455;577
1;174
5790;5897
510;6566
1252;1565
705;3616
8999;4614
9043;8889
4231;2667
9767;3283
237;5799
7346;2193
9725;1947
9563;9856
2852;316
90;91
2579;3128
1434;6430
820;179
3692;9952
1995;6654
317;2358
3164;3321
9444;7843
410;423
674;40
2302;7247
6095;42
8489;6582
5017;6408
5804;5977
5163;2563
1261;2890
3314;3778
9679;9834
5002;2854
7421;108
1499;79
5548;592
7336;6593
3440;3313
2874;335
5144;5128
5806;30
345;657
7244;2251
2447;2485
6407;5180
6662;9298
5801;5216
242;8907
4072;4408
7734;7640
6446;41
364;989
2837;2723
977;828
3782;9249
940;3214
1412;1407
1168;3017
6260;5095
7822;5088
5539;3066
397;5325
5174;5817
4546;350
1173;667
5343;493
3058;3450
242;250
7382;1372
1033;1258
711;1350
2033;2039
4006;2110
573;6569
5802;5646
86;1492
7384;1781
1568;1587
2911;3511
1348;703
99;1281
3917;9544
3830;1271
8811;5350
8033;7985
32;656
3302;7096
9249;8632
8503;1433
6984;5548
4234;2348
121;128
9665;4051
9179;6992
1802;553
4030;3244
159;5199
3757;1726
7903;5090
147;1662
6302;7077
3381;880
2762;4663
5313;5158
763;287
2408;4321
7672;5055
4995;4620
353;1601
40;1392
3870;8858
2544;2702
110;5733
7009;1405
1134;1720
627;4501
3138;1574
6252;393
3644;3137
1351;4201
807;2144
8956;3960
6426;4563
5002;1445
5491;9931
1729;1579
7659;2371
5;5020
2880;2250
9239;9860
5259;6548
2058;2253
4143;5469
7890;5968
3164;5119
176;488
5790;5846
9380;8147
7031;1876
7521;7530
5434;6723
4539;2667
915;5642
8151;9019
5684;2949
4107;7834
2466;1935
1034;722
1;0
2596;2508
710;8527
3304;3125
8007;7984
3956;3843
586;7721
1740;6774
51;3644
168;4538
5055;5317
5;254
7500;1545
7897;5279
4732;1836
240;650
1006;3470
1257;3854
1216;982
2844;3001
354;9731
2027;7555
5144;142
3469;1066
3780;2687
124;315
1653;1652
7628;2542
5391;5393
2701;172
2511;2511
977;675
2538;164
3645;5636
3760;205
6255;1334
1955;2345
2888;8240
9182;9455
8633;8600
6412;6453
833;5050
3621;8600
1818;4786
315;1174
2583;2632
7991;2197
8781;8851
5061;6320
5958;6152
352;1840
2527;5467
3509;4915
2140;862
8049;7745
2778;1373
6252;5020
8331;5857
2477;624
9075;7194
5437;8477
6602;4390
5336;1117
2526;489
192;155
9729;5213
4224;4695
2964;3789
2278;1126
1394;1630
1266;5636
1651;4103
5106;5771
364;7844
334;332
8270;2931
169;5324
3361;8337
3166;3186
1234;455
1944;808
8985;3907
7457;1985
4419;3248
177;319
1613;6291
6718;5234
4816;7243
733;78
7388;998
5004;5719
249;5006
3809;8771
255;2476
130;2628
5375;651
1009;5697
3126;4715
4079;2593
2716;2638
314;469
9190;4248
8628;9248
3313;3434
4076;547
2505;390
4432;3758
6500;5253
5954;2825
102;2611
5357;5328
1209;893
1888;5023
3501;3187
192;631
157;313
8818;4637
1193;1016
9223;9262
8758;7658
8772;6411
2912;2912
4232;2903
3878;1685
168;173
46;5671
4262;3946
9871;4423
5656;5342
525;140
1355;7523
1739;9321
523;3063
513;8033
4234;6108
4720;4715
8437;7827
784;5883
433;5735
11;8131
5078;832
8462;3472
1793;5358
6651;5325
7591;1486
5409;5203
4707;4863
2777;7678
3199;7088
4415;2004
1256;4732
189;252
186;1377
3194;3199
1760;1777
5813;1857
5434;4687
7643;7722
7033;5806
1138;2349
6172;546
8172;7899
4970;3391
7833;6281
7822;6603
7158;6780
5937;8440
7679;1419
5011;5174
6869;1389
4845;4843
9063;318
5461;584
2082;6242
7509;2503
6900;8307
1549;3958
207;354
1282;1794
1953;2270
4016;2815
7825;5325
3976;6022
1333;9488
5178;7883
400;349
954;3605
7357;5739
1837;1183
4402;8865
4238;3037
8207;3751
3051;5391
5220;6471
9533;3951
5042;6018
9653;743
6876;8132
3832;4535
1881;2648
5441;7929
8179;2574
3209;40
5480;5474
414;1390
855;1157
1133;8324
5309;5274
3243;3515
1610;5534
3146;1350
377;1715
6799;349
8387;5291
1334;1332
8791;7501
6718;5547
3988;3918
9444;6924
1021;865
4142;1302
713;1355
3265;67
5176;4151
364;3056
2922;4060
674;3192
8910;3957
6003;6307
3802;8328
2129;724
1718;6584
870;3359
5591;8600
5636;5049
437;7266
992;3564
5016;1912
3445;413
3956;3956
7640;7503
2970;2656
984;977
7986;7713
6334;6334
2683;183
255;836
7518;7723
6663;105
1336;80
2950;6925
196;7100
6724;2421
1565;5314
5765;2602
5439;439
5920;659
1252;2604
5167;5079
9089;6628
3182;3180
2926;6578
5047;5040
118;3243
6595;1593
724;3434
6455;6267
8920;8920
1680;3693
7887;8142
9218;9072
6891;2208
4748;8281
6103;5283
2115;9455
6719;5605
630;3170
285;3528
2196;3777
5036;7077
5626;5013
5527;6855
5425;6422
1655;1675
8161;5890
5104;8620
316;323
6037;998
4484;4797
960;5002
5645;3203
1410;1566
110;1390
5586;5209
8791;9106
188;1585
2373;2339
5432;6702
1568;7565
1880;3867
6647;3132
979;958
7266;1969
978;823
3307;66
6940;5846
109;5142
4821;7319
2560;2657
5515;5173
7717;5217
6787;1583
111;422
2583;8425
2061;4775
8521;6955
9021;2692
1959;1336
2734;863
11;85
9093;6390
8361;5666
138;2602
288;172
4120;9158
5084;8131
5001;5704
6261;6301
1059;3169
723;4517
4086;9065
2;7566
2687;2531
5843;166
535;224
4722;2995
3466;4387
940;5752
2627;2940
6031;1641
2543;3018
794;950
9189;4152
1611;1300
3570;749
6608;6602
821;2980
5479;5315
2220;2161
129;5066
7515;7674
3187;3163
2598;1978
6370;5050
534;298
5589;5197
8420;3223
4407;7013
9498;3560
5979;9746
5234;6489
7707;8333
5207;9611
8994;8360
7349;7193
374;450
2063;6912
3787;3552
7617;7946
1900;1582
997;5744
2492;596
1172;554
2364;5192
2744;2501
2873;3048
2561;2821
3846;8924
3781;3174
6119;5634
959;1320
7518;290
1626;5220
4441;4726
5338;7594
562;7740
8861;9219
2537;4529
5655;5733
3919;498
576;1517
3916;3921
6417;9424
5367;366
6348;9005
5885;9551
600;200
3386;3265
5332;5049
2501;2501
2579;2892
5518;352
3159;2521
5938;5003
8411;881
8126;2583
3437;968
221;120
9888;9350
7131;6954
2248;978
892;736
7937;3014
1878;2
4167;9398
10;30
8207;2737
1856;2405
1437;4417
6746;7461
5133;5447
2159;7148
103;641
1995;2541
2796;3935
6276;9258
3315;189
26;395
5080;8180
1147;1164
633;212
6878;1452
4567;3298
7656;8457
9426;8869
1548;143
8821;1545
450;275
2912;744
806;817
1283;3939
1671;405
5001;5021
5545;436
5560;5628
2519;246
80;2007
3855;4068
9846;1406
6114;824
5685;52
7783;1377
1152;3624
3758;914
4229;4229
4172;90
5846;1043
9073;1310
3174;3526
2199;1613
100;848
8085;4024
8477;9697
9141;7591
5013;5589
5214;5208
6718;3970
5579;5815
1581;1420
5960;1067
6128;8757
1412;1333
1270;6310
3192;1120
4054;670
5131;5253
3473;3072
6468;6429
3555;3243
4075;3757
9738;9738
1389;63
3215;7
1178;2195
1758;1768
36;5027
1720;6563
1159;4968
7092;1457
2992;1938
8900;7873
1379;1310
1260;7306
5172;5846
6526;1837
8880;3880
2548;2543
1549;4980
5060;6582
3229;866
763;3164
6025;5417
5496;1119
8321;9420
9659;1495
3477;3518
82;5121
7421;7110
846;5826
5050;4421
4352;7980
5031;5156
2716;840
6473;3967
3438;8263
6245;6373
3598;13
5747;9811
4180;6328
5533;6121
1714;6707
7994;1587
3772;2562
5274;7774
1196;1233
157;1253
3711;88
9768;1877
9388;6931
6563;6656
3579;3252
1324;962
749;773
2120;2750
8431;8365
3029;540
9665;1496
2067;3553
21;1013
5247;5157
8846;7511
978;5992
2601;5895
6033;2204
6408;9224
4854;1920
173;7975
32;662
313;9421
1260;5323
2891;3790
8599;3315
5118;7617
2100;4277
475;1145
6273;8080
7540;43
9741;8794
6583;99
9231;8079
4523;3782
6350;245
5636;5792
538;89
9153;7308
4770;4532
958;633
4633;8762
6429;158
479;526
98;371
7569;5772
8908;504
105;2817
118;8477
2528;3866
3967;7777
5993;9699
2198;992
8627;3682
2698;2773
586;5823
2200;970
4206;9165
1829;124
5030;5381
5031;5080
5709;6461
1554;1417
4383;7657
5333;5338
4065;9553
1212;1466
1937;3191
1479;1477
9539;8953
9752;3504
6994;9417
5275;5118
8447;5635
1632;3821
245;1829
15;3169
153;6924
2218;1739
3638;4433
310;564
3824;2610
5933;5836
8342;1936
2716;9414
4544;5859
5207;5284
1148;8626
546;2853
2549;2549
6329;1475
489;236
2783;8216
1964;4699
39;1407
956;992
7528;3441
562;556
887;3284
1123;200
4377;8772
3396;3221
2227;2863
1480;3918
1567;312
1954;1658
533;8033
2511;694
7889;6088
27;105
3883;8945
4795;7920
3679;1194
4056;4018
5841;177
5522;212
4429;9585
4819;5129
7921;7521
2796;2655
7981;713
22;139
450;4121
9180;1606
3781;3213
7086;6945
