user;userf;linkweight
379;154;0.7592592592592593
379;391;0.40740740740740744
379;258;0.712962962962963
379;506;0.5061728395061729
379;256;0.46604938271604945
379;254;0.462962962962963
379;567;0.5925925925925926
379;21;0.7438271604938271
379;438;0.8765432098765432
379;757;0.28395061728395055
379;303;0.43827160493827166
379;250;0.6111111111111112
379;131;0.5462962962962963
379;430;0.7098765432098766
379;4;0.37037037037037035
379;375;0.5401234567901234
379;893;0.49691358024691357
379;153;0.7438271604938271
379;812;0.39814814814814814
379;755;0.7407407407407407
379;294;0.46604938271604945
379;281;0.5771604938271605
379;143;0.5802469135802469
379;752;0.5925925925925926
379;145;0.5401234567901235
379;187;0.5401234567901235
379;162;0.33950617283950624
379;252;0.3919753086419753
379;270;0.4876543209876544
379;379;0.8765432098765432
379;140;0.6574074074074074
379;30;0.6327160493827161
379;409;0.5771604938271605
379;48;0.5740740740740741
379;129;0.46604938271604945
378;878;0.5154320987654321
378;929;0.44753086419753074
378;187;0.558641975308642
378;251;0.6234567901234568
378;267;0.5370370370370371
378;112;0.5679012345679013
378;632;0.712962962962963
378;287;0.6265432098765433
378;437;0.4104938271604939
378;261;0.44753086419753085
378;380;0.7623456790123457
378;876;0.49382716049382713
378;627;0.5462962962962963
378;335;0.5246913580246914
378;171;0.7222222222222222
378;385;0.382716049382716
378;983;0.3549382716049383
378;659;0.4876543209876544
377;430;0.4722222222222222
377;586;0.3364197530864198
377;63;0.37962962962962954
377;127;0.462962962962963
377;135;0.5648148148148149
377;297;0.6049382716049383
377;158;0.3487654320987654
377;191;0.44753086419753096
377;250;0.6172839506172839
377;564;0.49382716049382713
377;252;0.5679012345679013
377;128;0.37962962962962954
377;2;0.6759259259259259
377;16;0.7160493827160495
377;875;0.8395061728395061
377;346;0.38888888888888895
377;174;0.3271604938271604
377;672;0.6265432098765432
377;944;0.4691358024691358
377;377;0.8641975308641975
377;443;0.37962962962962954
377;765;0.41975308641975295
377;9;0.5864197530864198
377;143;0.4814814814814815
377;125;0.404320987654321
377;424;0.25
377;882;0.5493827160493827
377;168;0.5462962962962963
377;510;0.36111111111111105
377;955;0.6635802469135803
376;375;0.5061728395061729
376;500;0.4320987654320988
376;752;0.5432098765432098
376;781;0.44753086419753074
376;876;0.22530864197530875
376;407;0.845679012345679
376;923;0.654320987654321
376;156;0.6327160493827161
376;165;0.3858024691358025
376;254;0.4876543209876544
376;409;0.7469135802469136
376;199;0.4012345679012346
376;1;0.5030864197530864
376;376;0.8765432098765432
376;708;0.5740740740740741
376;257;0.6728395061728396
376;516;0.3364197530864197
376;258;0.6481481481481481
376;128;0.3672839506172839
376;392;0.595679012345679
376;766;0.3580246913580247
376;505;0.5401234567901235
376;758;0.40740740740740744
376;393;0.43518518518518523
376;193;0.691358024691358
376;288;0.691358024691358
376;402;0.6358024691358024
376;641;0.595679012345679
376;312;0.5432098765432098
376;260;0.7654320987654321
376;126;0.3919753086419754
375;519;0.41049382716049376
375;84;0.46604938271604945
375;250;0.5617283950617284
375;376;0.5061728395061729
375;886;0.3950617283950617
375;437;0.46913580246913567
375;380;0.5771604938271605
375;453;0.3919753086419753
375;457;0.691358024691358
375;258;0.5740740740740741
375;455;0.5092592592592593
375;126;0.3179012345679013
375;347;0.42592592592592593
375;133;0.3179012345679013
375;468;0.5061728395061729
375;159;0.5648148148148149
375;406;0.691358024691358
375;207;0.3734567901234568
375;344;0.3765432098765432
375;391;0.5617283950617284
375;383;0.4722222222222223
375;322;0.5987654320987654
375;316;0.20679012345679004
375;409;0.691358024691358
375;379;0.5401234567901234
375;227;0.5987654320987654
375;630;0.46604938271604945
375;766;0.28395061728395066
375;266;0.7839506172839505
375;16;0.3641975308641975
375;414;0.8024691358024691
375;875;0.5061728395061729
375;127;0.5000000000000001
375;361;0.6358024691358024
375;253;0.3950617283950617
375;375;0.8765432098765432
375;267;0.5617283950617284
375;256;0.5802469135802468
375;937;0.7160493827160495
375;281;0.691358024691358
375;532;0.39197530864197516
375;401;0.4228395061728396
375;441;0.5432098765432098
375;535;0.7160493827160495
375;563;0.5154320987654321
375;424;0.6018518518518519
375;2;0.462962962962963
375;340;0.462962962962963
375;500;0.4135802469135803
374;579;0.537037037037037
374;339;0.5000000000000001
374;400;0.6759259259259259
374;402;0.6759259259259259
374;281;0.7314814814814815
374;714;0.35185185185185186
374;381;0.42592592592592593
373;445;0.8580246913580247
373;418;0.4320987654320988
373;816;0.5493827160493827
372;315;0.7685185185185186
372;584;0.4104938271604939
372;43;0.4506172839506173
372;355;0.3950617283950618
372;166;0.8641975308641975
372;114;0.8765432098765432
371;359;0.5648148148148148
371;947;0.4537037037037037
371;101;0.5185185185185186
371;465;0.43518518518518523
371;262;0.6388888888888888
371;748;0.75
371;990;0.6388888888888888
371;141;0.3148148148148149
371;449;0.6296296296296295
370;336;0.4012345679012346
370;311;0.7530864197530864
370;852;0.3055555555555556
370;933;0.27469135802469136
370;548;0.2685185185185186
370;275;0.6944444444444444
370;268;0.8734567901234568
369;119;0.5401234567901235
369;326;0.6049382716049383
369;428;0.8765432098765432
369;869;0.43827160493827166
369;339;0.5246913580246914
369;422;0.5061728395061729
369;320;0.8209876543209876
369;414;0.7654320987654321
369;772;0.43827160493827166
368;300;0.39814814814814825
368;313;0.7592592592592593
368;181;0.7685185185185185
368;617;0.4722222222222223
368;290;0.7685185185185185
368;301;0.5092592592592593
367;782;0.5092592592592593
367;548;0.6820987654320988
367;908;0.33950617283950624
367;437;0.4444444444444444
367;484;0.33333333333333337
367;313;0.4691358024691358
367;516;0.37962962962962965
367;111;0.4722222222222222
367;355;0.4506172839506174
367;747;0.5648148148148149
367;289;0.6203703703703703
367;742;0.5648148148148149
367;141;0.2129629629629629
367;476;0.5648148148148149
367;55;0.5092592592592593
367;113;0.6820987654320988
367;383;0.44444444444444453
367;322;0.3734567901234569
367;805;0.4506172839506174
366;425;0.5432098765432098
366;299;0.5246913580246914
366;65;0.6018518518518519
366;413;0.46604938271604934
366;318;0.5246913580246914
366;975;0.4876543209876544
365;189;0.5185185185185186
365;86;0.38888888888888895
365;20;0.34259259259259256
364;498;0.5864197530864197
364;196;0.558641975308642
364;583;0.7469135802469136
364;269;0.5030864197530864
364;51;0.49382716049382713
364;116;0.558641975308642
364;364;0.8765432098765432
363;118;0.25617283950617287
363;267;0.5308641975308641
363;113;0.5555555555555556
363;864;0.7438271604938271
363;211;0.5185185185185186
363;856;0.4722222222222222
363;169;0.5061728395061729
363;297;0.43827160493827155
363;269;0.7376543209876543
363;480;0.34259259259259267
363;105;0.41975308641975306
363;488;0.2808641975308642
363;191;0.5185185185185184
363;343;0.5679012345679013
363;359;0.5679012345679013
363;855;0.3055555555555556
362;104;0.40740740740740744
362;67;0.5987654320987654
362;485;0.38888888888888884
362;752;0.6975308641975309
362;318;0.4444444444444444
362;711;0.595679012345679
362;295;0.42901234567901236
361;928;0.7376543209876543
361;6;0.5864197530864198
361;549;0.6450617283950617
361;861;0.6944444444444444
361;95;0.5185185185185186
361;115;0.5308641975308641
361;312;0.6728395061728396
361;240;0.44753086419753085
361;190;0.5154320987654322
361;359;0.5771604938271605
361;375;0.6358024691358024
361;16;0.45679012345679004
361;478;0.6944444444444444
361;68;0.3919753086419753
361;144;0.5771604938271605
361;755;0.4876543209876544
360;125;0.5401234567901234
360;36;0.5308641975308641
360;312;0.7623456790123457
360;302;0.595679012345679
360;583;0.5864197530864197
360;337;0.5277777777777778
360;55;0.44444444444444453
360;289;0.7870370370370371
360;798;0.5277777777777778
360;191;0.5277777777777778
360;203;0.7067901234567902
359;187;0.558641975308642
359;343;0.5555555555555556
359;31;0.6111111111111112
359;10;0.5030864197530864
359;297;0.5771604938271604
359;300;0.5771604938271604
359;787;0.5771604938271604
359;816;0.5771604938271605
359;851;0.4320987654320987
359;924;0.32407407407407396
359;849;0.42592592592592604
359;371;0.5648148148148148
359;426;0.5771604938271604
359;172;0.32098765432098775
359;313;0.6697530864197532
359;486;0.5123456790123456
359;109;0.46604938271604945
359;361;0.5771604938271605
359;234;0.5246913580246914
359;391;0.4444444444444444
359;363;0.5679012345679013
359;250;0.5555555555555556
359;101;0.44753086419753074
359;48;0.6296296296296295
359;47;0.6018518518518519
359;564;0.44753086419753074
359;468;0.44444444444444453
358;481;0.4783950617283951
358;321;0.4228395061728395
358;343;0.4691358024691358
358;421;0.9320987654320988
358;571;0.31481481481481477
358;117;0.2993827160493827
358;295;0.37037037037037035
358;349;0.6975308641975309
358;793;0.5679012345679013
358;850;0.6728395061728396
357;658;0.6728395061728396
357;287;0.3734567901234569
357;853;0.4907407407407408
357;355;0.3580246913580247
357;101;0.46604938271604945
357;849;0.6975308641975309
357;43;0.6358024691358024
357;68;0.4722222222222222
357;14;0.6790123456790124
356;180;0.6265432098765433
356;0;0.7098765432098766
356;380;0.7098765432098766
356;355;0.6265432098765433
356;320;0.30246913580246915
356;441;0.7530864197530864
356;253;0.3271604938271605
356;69;0.35185185185185186
356;28;0.5493827160493827
356;825;0.7530864197530864
356;501;0.5740740740740742
356;223;0.3641975308641975
356;911;0.4444444444444444
356;171;0.8641975308641975
355;170;0.20679012345679004
355;324;0.5555555555555556
355;97;0.617283950617284
355;672;0.4506172839506174
355;597;0.6512345679012346
355;356;0.6265432098765433
355;357;0.3580246913580247
355;7;0.5061728395061729
355;372;0.3950617283950618
355;787;0.42901234567901225
355;367;0.4506172839506174
355;320;0.42901234567901225
355;820;0.8395061728395061
355;816;0.6635802469135803
355;333;0.8549382716049383
355;383;0.7962962962962963
355;274;0.654320987654321
355;289;0.3549382716049383
355;43;0.5154320987654322
355;347;0.30246913580246915
354;345;0.7098765432098766
354;339;0.7469135802469136
354;508;0.5771604938271604
354;476;0.4598765432098766
354;325;0.5833333333333333
354;291;0.5617283950617284
354;459;0.5987654320987654
354;92;0.42901234567901236
354;836;0.4444444444444444
354;605;0.3734567901234569
354;464;0.8580246913580247
353;976;0.6419753086419753
353;65;0.4722222222222222
353;57;0.40740740740740744
353;385;0.4783950617283951
353;33;0.5
353;41;0.7870370370370371
353;468;0.47530864197530864
353;484;0.3734567901234568
353;14;0.45679012345679004
353;820;0.3271604938271605
353;601;0.41666666666666663
353;340;0.38888888888888884
353;62;0.47530864197530864
353;331;0.7716049382716049
353;96;0.537037037037037
353;303;0.8734567901234568
352;94;0.5524691358024691
352;110;0.46604938271604945
352;832;0.33950617283950624
352;55;0.5123456790123456
352;256;0.8765432098765432
352;245;0.8765432098765432
352;106;0.5339506172839505
352;469;0.5432098765432098
352;343;0.3765432098765432
352;541;0.6111111111111112
352;344;0.8024691358024691
352;11;0.2993827160493827
352;440;0.8580246913580247
352;406;0.7654320987654321
352;752;0.4506172839506173
352;317;0.8765432098765432
352;121;0.3919753086419754
351;117;0.41666666666666663
351;844;0.47530864197530864
351;437;0.6450617283950617
351;1;0.3641975308641975
351;344;0.6234567901234568
351;268;0.5401234567901234
351;978;0.5092592592592593
351;488;0.9845679012345679
351;325;0.4722222222222222
351;758;0.3055555555555556
351;553;0.6419753086419753
351;275;0.4722222222222222
351;111;0.5740740740740742
351;383;0.37962962962962965
351;8;0.37962962962962965
351;593;0.4783950617283951
351;156;0.537037037037037
351;35;0.6666666666666667
350;333;0.5802469135802469
350;100;0.5802469135802469
350;347;0.47530864197530864
350;34;0.4814814814814815
350;848;0.4814814814814815
350;287;0.5679012345679012
350;407;0.5432098765432098
350;349;0.38888888888888895
350;313;0.611111111111111
350;348;0.5802469135802469
350;426;0.4814814814814815
350;251;0.7345679012345678
349;473;0.8611111111111112
349;299;0.7716049382716049
349;845;0.6419753086419753
349;139;0.48456790123456783
349;31;0.6358024691358025
349;62;0.5246913580246914
349;103;0.5154320987654322
349;331;0.7716049382716049
349;939;0.7716049382716049
349;172;0.28703703703703687
349;728;0.4012345679012346
349;432;0.7438271604938271
349;350;0.38888888888888895
349;358;0.6975308641975309
349;343;0.5061728395061729
349;50;0.6419753086419753
349;6;0.43827160493827166
349;160;0.5771604938271605
349;281;0.8271604938271605
349;131;0.5679012345679013
349;99;0.7160493827160493
348;94;0.48765432098765427
348;295;0.691358024691358
348;97;0.617283950617284
348;469;0.691358024691358
348;602;0.48456790123456783
348;471;0.3919753086419754
348;333;0.8549382716049383
348;316;0.44753086419753085
348;350;0.5802469135802469
348;286;0.44753086419753096
348;866;0.3333333333333335
348;230;0.7469135802469136
348;782;0.42901234567901225
348;254;0.4228395061728395
348;472;0.44753086419753085
347;325;0.44444444444444453
347;285;0.6728395061728395
347;239;0.4320987654320987
347;568;0.6111111111111112
347;375;0.42592592592592593
347;350;0.47530864197530864
347;937;0.4691358024691358
347;317;0.9074074074074074
347;450;0.7407407407407407
347;113;0.5802469135802469
347;316;0.4135802469135803
347;283;0.6481481481481481
347;345;0.7962962962962963
347;607;0.5925925925925926
347;344;0.6481481481481481
347;398;0.7407407407407407
347;855;0.8641975308641975
347;35;0.4444444444444444
347;355;0.30246913580246915
347;782;0.8333333333333334
346;71;0.5185185185185186
346;315;0.537037037037037
346;591;0.611111111111111
346;69;0.38888888888888884
346;377;0.38888888888888895
346;742;0.4691358024691358
346;237;0.7222222222222221
346;323;0.6296296296296295
346;96;0.5555555555555556
345;470;0.3950617283950618
345;573;0.5308641975308641
345;345;0.8765432098765432
345;848;0.5987654320987654
345;253;0.7469135802469136
345;354;0.7098765432098766
345;437;0.7932098765432098
345;18;0.49382716049382713
345;64;0.5154320987654322
345;291;0.4691358024691358
345;314;0.9876543209876543
345;73;0.9876543209876543
